,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1336298231748288512,2020-12-08 13:15:00,A financial institution bond from Chubb’s Federal Insurance Co did not cover any part of a $2 million settlement be… https://t.co/qlgMeiBhMa,0,0,False,,,,,TweetDeck,https://about.twitter.com/products/tweetdeck,334944709,Reuters Legal,ReutersLegal,2011-07-13 22:28:32,74591,"The Reuters Legal team brings you the latest legal news and analysis from around the world.

Subscribe to The Daily Docket: https://t.co/MLU3NmNsU1",False,False,New York,541,68964,1805,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:15:00 +0000 2020', 'id': 1336298231748288512, 'id_str': '1336298231748288512', 'text': 'A financial institution bond from Chubb’s Federal Insurance Co did not cover any part of a $2 million settlement be… https://t.co/qlgMeiBhMa', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qlgMeiBhMa', 'expanded_url': 'https://twitter.com/i/web/status/1336298231748288512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 334944709, 'id_str': '334944709', 'name': 'Reuters Legal', 'screen_name': 'ReutersLegal', 'location': 'New York', 'description': 'The Reuters Legal team brings you the latest legal news and analysis from around the world.\n\nSubscribe to The Daily Docket: https://t.co/MLU3NmNsU1', 'url': 'http://t.co/1ieQ0oqtS4', 'entities': {'url': {'urls': [{'url': 'http://t.co/1ieQ0oqtS4', 'expanded_url': 'http://www.reuters.com/legal', 'display_url': 'reuters.com/legal', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/MLU3NmNsU1', 'expanded_url': 'http://reut.rs/2PYlAVU', 'display_url': 'reut.rs/2PYlAVU', 'indices': [124, 147]}]}}, 'protected': False, 'followers_count': 74591, 'friends_count': 541, 'listed_count': 1805, 'created_at': 'Wed Jul 13 22:28:32 +0000 2011', 'favourites_count': 109, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 68964, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '444444', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/334944709/1596455918', 'profile_link_color': '006F97', 'profile_sidebar_border_color': 'F5F5F5', 'profile_sidebar_fill_color': 'F5F5F5', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 15), id=1336298231748288512, id_str='1336298231748288512', text='A financial institution bond from Chubb’s Federal Insurance Co did not cover any part of a $2 million settlement be… https://t.co/qlgMeiBhMa', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qlgMeiBhMa', 'expanded_url': 'https://twitter.com/i/web/status/1336298231748288512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='TweetDeck', source_url='https://about.twitter.com/products/tweetdeck', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 334944709, 'id_str': '334944709', 'name': 'Reuters Legal', 'screen_name': 'ReutersLegal', 'location': 'New York', 'description': 'The Reuters Legal team brings you the latest legal news and analysis from around the world.\n\nSubscribe to The Daily Docket: https://t.co/MLU3NmNsU1', 'url': 'http://t.co/1ieQ0oqtS4', 'entities': {'url': {'urls': [{'url': 'http://t.co/1ieQ0oqtS4', 'expanded_url': 'http://www.reuters.com/legal', 'display_url': 'reuters.com/legal', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/MLU3NmNsU1', 'expanded_url': 'http://reut.rs/2PYlAVU', 'display_url': 'reut.rs/2PYlAVU', 'indices': [124, 147]}]}}, 'protected': False, 'followers_count': 74591, 'friends_count': 541, 'listed_count': 1805, 'created_at': 'Wed Jul 13 22:28:32 +0000 2011', 'favourites_count': 109, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 68964, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '444444', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/334944709/1596455918', 'profile_link_color': '006F97', 'profile_sidebar_border_color': 'F5F5F5', 'profile_sidebar_fill_color': 'F5F5F5', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=334944709, id_str='334944709', name='Reuters Legal', screen_name='ReutersLegal', location='New York', description='The Reuters Legal team brings you the latest legal news and analysis from around the world.\n\nSubscribe to The Daily Docket: https://t.co/MLU3NmNsU1', url='http://t.co/1ieQ0oqtS4', entities={'url': {'urls': [{'url': 'http://t.co/1ieQ0oqtS4', 'expanded_url': 'http://www.reuters.com/legal', 'display_url': 'reuters.com/legal', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/MLU3NmNsU1', 'expanded_url': 'http://reut.rs/2PYlAVU', 'display_url': 'reut.rs/2PYlAVU', 'indices': [124, 147]}]}}, protected=False, followers_count=74591, friends_count=541, listed_count=1805, created_at=datetime.datetime(2011, 7, 13, 22, 28, 32), favourites_count=109, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=68964, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='444444', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/334944709/1596455918', profile_link_color='006F97', profile_sidebar_border_color='F5F5F5', profile_sidebar_fill_color='F5F5F5', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 334944709, 'id_str': '334944709', 'name': 'Reuters Legal', 'screen_name': 'ReutersLegal', 'location': 'New York', 'description': 'The Reuters Legal team brings you the latest legal news and analysis from around the world.\n\nSubscribe to The Daily Docket: https://t.co/MLU3NmNsU1', 'url': 'http://t.co/1ieQ0oqtS4', 'entities': {'url': {'urls': [{'url': 'http://t.co/1ieQ0oqtS4', 'expanded_url': 'http://www.reuters.com/legal', 'display_url': 'reuters.com/legal', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/MLU3NmNsU1', 'expanded_url': 'http://reut.rs/2PYlAVU', 'display_url': 'reut.rs/2PYlAVU', 'indices': [124, 147]}]}}, 'protected': False, 'followers_count': 74591, 'friends_count': 541, 'listed_count': 1805, 'created_at': 'Wed Jul 13 22:28:32 +0000 2011', 'favourites_count': 109, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 68964, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '444444', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/334944709/1596455918', 'profile_link_color': '006F97', 'profile_sidebar_border_color': 'F5F5F5', 'profile_sidebar_fill_color': 'F5F5F5', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=334944709, id_str='334944709', name='Reuters Legal', screen_name='ReutersLegal', location='New York', description='The Reuters Legal team brings you the latest legal news and analysis from around the world.\n\nSubscribe to The Daily Docket: https://t.co/MLU3NmNsU1', url='http://t.co/1ieQ0oqtS4', entities={'url': {'urls': [{'url': 'http://t.co/1ieQ0oqtS4', 'expanded_url': 'http://www.reuters.com/legal', 'display_url': 'reuters.com/legal', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/MLU3NmNsU1', 'expanded_url': 'http://reut.rs/2PYlAVU', 'display_url': 'reut.rs/2PYlAVU', 'indices': [124, 147]}]}}, protected=False, followers_count=74591, friends_count=541, listed_count=1805, created_at=datetime.datetime(2011, 7, 13, 22, 28, 32), favourites_count=109, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=68964, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='444444', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/877491866706395139/QnLtTu2w_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/334944709/1596455918', profile_link_color='006F97', profile_sidebar_border_color='F5F5F5', profile_sidebar_fill_color='F5F5F5', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=0, favorite_count=0, favorited=False, retweeted=False, possibly_sensitive=False, lang='en')",112
1,,1336298190258233346,2020-12-08 13:14:50,@icmesccm @MrZackMorris Zach is talking about small caps (penny stocks) that popped in AH or Premarlet due to news… https://t.co/qaXCy9z0t2,0,0,False,,,,"{'screen_name': 'icmesccm', 'name': 'Nick', 'id': 170717290, 'id_str': '170717290', 'indices': [0, 9]},{'screen_name': 'MrZackMorris', 'name': 'Zack Morris', 'id': 373620043, 'id_str': '373620043', 'indices': [10, 23]}",Twitter for iPhone,http://twitter.com/download/iphone,1333543680402202624,Mike,Mike99850033,2020-11-30 22:49:33,0,,False,False,,3,1,0,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:14:50 +0000 2020', 'id': 1336298190258233346, 'id_str': '1336298190258233346', 'text': '@icmesccm @MrZackMorris Zach is talking about small caps (penny stocks) that popped in AH or Premarlet due to news… https://t.co/qaXCy9z0t2', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'icmesccm', 'name': 'Nick', 'id': 170717290, 'id_str': '170717290', 'indices': [0, 9]}, {'screen_name': 'MrZackMorris', 'name': 'Zack Morris', 'id': 373620043, 'id_str': '373620043', 'indices': [10, 23]}], 'urls': [{'url': 'https://t.co/qaXCy9z0t2', 'expanded_url': 'https://twitter.com/i/web/status/1336298190258233346', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1334946331543150593, 'in_reply_to_status_id_str': '1334946331543150593', 'in_reply_to_user_id': 170717290, 'in_reply_to_user_id_str': '170717290', 'in_reply_to_screen_name': 'icmesccm', 'user': {'id': 1333543680402202624, 'id_str': '1333543680402202624', 'name': 'Mike', 'screen_name': 'Mike99850033', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 0, 'friends_count': 3, 'listed_count': 0, 'created_at': 'Mon Nov 30 22:49:33 +0000 2020', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 14, 50), id=1336298190258233346, id_str='1336298190258233346', text='@icmesccm @MrZackMorris Zach is talking about small caps (penny stocks) that popped in AH or Premarlet due to news… https://t.co/qaXCy9z0t2', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'icmesccm', 'name': 'Nick', 'id': 170717290, 'id_str': '170717290', 'indices': [0, 9]}, {'screen_name': 'MrZackMorris', 'name': 'Zack Morris', 'id': 373620043, 'id_str': '373620043', 'indices': [10, 23]}], 'urls': [{'url': 'https://t.co/qaXCy9z0t2', 'expanded_url': 'https://twitter.com/i/web/status/1336298190258233346', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=1334946331543150593, in_reply_to_status_id_str='1334946331543150593', in_reply_to_user_id=170717290, in_reply_to_user_id_str='170717290', in_reply_to_screen_name='icmesccm', author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1333543680402202624, 'id_str': '1333543680402202624', 'name': 'Mike', 'screen_name': 'Mike99850033', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 0, 'friends_count': 3, 'listed_count': 0, 'created_at': 'Mon Nov 30 22:49:33 +0000 2020', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1333543680402202624, id_str='1333543680402202624', name='Mike', screen_name='Mike99850033', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=0, friends_count=3, listed_count=0, created_at=datetime.datetime(2020, 11, 30, 22, 49, 33), favourites_count=0, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=1, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_image_url_https='https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=True, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1333543680402202624, 'id_str': '1333543680402202624', 'name': 'Mike', 'screen_name': 'Mike99850033', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 0, 'friends_count': 3, 'listed_count': 0, 'created_at': 'Mon Nov 30 22:49:33 +0000 2020', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1333543680402202624, id_str='1333543680402202624', name='Mike', screen_name='Mike99850033', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=0, friends_count=3, listed_count=0, created_at=datetime.datetime(2020, 11, 30, 22, 49, 33), favourites_count=0, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=1, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_image_url_https='https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=True, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=0, favorite_count=0, favorited=False, retweeted=False, lang='en')",0
