,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1336296031345139716,2020-12-08 13:06:15,Good morning ; Day 2 of @Dezinehqs  grind and I wish everyone has a good Tuesday❤️;Christmas soon !,0,2,False,,,,"{'screen_name': 'Dezinehqs', 'name': 'Team Dezine', 'id': 1334637350161440768, 'id_str': '1334637350161440768', 'indices': [24, 34]}",Twitter Web App,https://mobile.twitter.com,1323336598503755778,Spooks,SpooksVxbe,2020-11-02 18:50:13,279,"Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs

F/A GFX designer and social media manager",False,False,🇺🇸 ,162,3619,0,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:06:15 +0000 2020', 'id': 1336296031345139716, 'id_str': '1336296031345139716', 'text': 'Good morning ; Day 2 of @Dezinehqs  grind and I wish everyone has a good Tuesday❤️;Christmas soon !', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dezinehqs', 'name': 'Team Dezine', 'id': 1334637350161440768, 'id_str': '1334637350161440768', 'indices': [24, 34]}], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1323336598503755778, 'id_str': '1323336598503755778', 'name': 'Spooks', 'screen_name': 'SpooksVxbe', 'location': '🇺🇸 ', 'description': 'Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs\n\nF/A GFX designer and social media manager', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 279, 'friends_count': 162, 'listed_count': 0, 'created_at': 'Mon Nov 02 18:50:13 +0000 2020', 'favourites_count': 7898, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 3619, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1323336598503755778/1607112257', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 6, 15), id=1336296031345139716, id_str='1336296031345139716', text='Good morning ; Day 2 of @Dezinehqs  grind and I wish everyone has a good Tuesday❤️;Christmas soon !', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dezinehqs', 'name': 'Team Dezine', 'id': 1334637350161440768, 'id_str': '1334637350161440768', 'indices': [24, 34]}], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter Web App', source_url='https://mobile.twitter.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1323336598503755778, 'id_str': '1323336598503755778', 'name': 'Spooks', 'screen_name': 'SpooksVxbe', 'location': '🇺🇸 ', 'description': 'Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs\n\nF/A GFX designer and social media manager', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 279, 'friends_count': 162, 'listed_count': 0, 'created_at': 'Mon Nov 02 18:50:13 +0000 2020', 'favourites_count': 7898, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 3619, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1323336598503755778/1607112257', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1323336598503755778, id_str='1323336598503755778', name='Spooks', screen_name='SpooksVxbe', location='🇺🇸 ', description='Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs\n\nF/A GFX designer and social media manager', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=279, friends_count=162, listed_count=0, created_at=datetime.datetime(2020, 11, 2, 18, 50, 13), favourites_count=7898, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=3619, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1323336598503755778/1607112257', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1323336598503755778, 'id_str': '1323336598503755778', 'name': 'Spooks', 'screen_name': 'SpooksVxbe', 'location': '🇺🇸 ', 'description': 'Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs\n\nF/A GFX designer and social media manager', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 279, 'friends_count': 162, 'listed_count': 0, 'created_at': 'Mon Nov 02 18:50:13 +0000 2020', 'favourites_count': 7898, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 3619, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1323336598503755778/1607112257', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1323336598503755778, id_str='1323336598503755778', name='Spooks', screen_name='SpooksVxbe', location='🇺🇸 ', description='Own @Dezinehqs|Active or unfollowed| Chill person|grinding for @luxhqs\n\nF/A GFX designer and social media manager', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=279, friends_count=162, listed_count=0, created_at=datetime.datetime(2020, 11, 2, 18, 50, 13), favourites_count=7898, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=3619, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1333641015786430464/Jwkk3r_X_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1323336598503755778/1607112257', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=0, favorite_count=2, favorited=False, retweeted=False, lang='en')",1
1,,1336295957462470656,2020-12-08 13:05:58,@MegMRivers Good Tuesday Morning Megan ☕☕!!!,0,0,False,,,,"{'screen_name': 'MegMRivers', 'name': 'Megan Rivers', 'id': 1670603191, 'id_str': '1670603191', 'indices': [0, 11]}",Twitter for Android,http://twitter.com/download/android,30448223,LDB20011,LeCountB,2009-04-11 13:39:14,1173,"DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC",False,False,"Wasington, DC",2199,34606,19,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:05:58 +0000 2020', 'id': 1336295957462470656, 'id_str': '1336295957462470656', 'text': '@MegMRivers Good Tuesday Morning Megan ☕☕!!!', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MegMRivers', 'name': 'Megan Rivers', 'id': 1670603191, 'id_str': '1670603191', 'indices': [0, 11]}], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1336240370141827072, 'in_reply_to_status_id_str': '1336240370141827072', 'in_reply_to_user_id': 1670603191, 'in_reply_to_user_id_str': '1670603191', 'in_reply_to_screen_name': 'MegMRivers', 'user': {'id': 30448223, 'id_str': '30448223', 'name': 'LDB20011', 'screen_name': 'LeCountB', 'location': 'Wasington, DC', 'description': 'DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1173, 'friends_count': 2199, 'listed_count': 19, 'created_at': 'Sat Apr 11 13:39:14 +0000 2009', 'favourites_count': 139459, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 34606, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30448223/1398224710', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 5, 58), id=1336295957462470656, id_str='1336295957462470656', text='@MegMRivers Good Tuesday Morning Megan ☕☕!!!', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MegMRivers', 'name': 'Megan Rivers', 'id': 1670603191, 'id_str': '1670603191', 'indices': [0, 11]}], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for Android', source_url='http://twitter.com/download/android', in_reply_to_status_id=1336240370141827072, in_reply_to_status_id_str='1336240370141827072', in_reply_to_user_id=1670603191, in_reply_to_user_id_str='1670603191', in_reply_to_screen_name='MegMRivers', author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 30448223, 'id_str': '30448223', 'name': 'LDB20011', 'screen_name': 'LeCountB', 'location': 'Wasington, DC', 'description': 'DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1173, 'friends_count': 2199, 'listed_count': 19, 'created_at': 'Sat Apr 11 13:39:14 +0000 2009', 'favourites_count': 139459, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 34606, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30448223/1398224710', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=30448223, id_str='30448223', name='LDB20011', screen_name='LeCountB', location='Wasington, DC', description='DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1173, friends_count=2199, listed_count=19, created_at=datetime.datetime(2009, 4, 11, 13, 39, 14), favourites_count=139459, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=34606, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/30448223/1398224710', profile_link_color='2FC2EF', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 30448223, 'id_str': '30448223', 'name': 'LDB20011', 'screen_name': 'LeCountB', 'location': 'Wasington, DC', 'description': 'DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1173, 'friends_count': 2199, 'listed_count': 19, 'created_at': 'Sat Apr 11 13:39:14 +0000 2009', 'favourites_count': 139459, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 34606, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/30448223/1398224710', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=30448223, id_str='30448223', name='LDB20011', screen_name='LeCountB', location='Wasington, DC', description='DC Native, Foodie, & Techie #HTTR #Wizards #Nationals #GoCaps #DCUnited #Orioles #DontMuteDC', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1173, friends_count=2199, listed_count=19, created_at=datetime.datetime(2009, 4, 11, 13, 39, 14), favourites_count=139459, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=34606, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1194988044367138816/e8klXgeQ_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/30448223/1398224710', profile_link_color='2FC2EF', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=0, favorite_count=0, favorited=False, retweeted=False, lang='en')",139
