,Unnamed: 0,Unnamed: 0.1,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months),userLatLng
0,0,0.0,1335761854375878656,2020-12-07 01:43:37,"I was dead wrong about Bill Barr.

Really wanted to give him the benefit of the doubt, but he was worse than Sessio… https://t.co/IsEVFEGHR0",1285,5547,False,,,,,Twitter for iPhone,http://twitter.com/download/iphone,27995424,John Cardillo,johncardillo,2009-03-31 23:35:52,277615,TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.,True,False,Florida ,1261,111391,1836,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Mon Dec 07 01:43:37 +0000 2020', 'id': 1335761854375878656, 'id_str': '1335761854375878656', 'text': 'I was dead wrong about Bill Barr.\n\nReally wanted to give him the benefit of the doubt, but he was worse than Sessio… https://t.co/IsEVFEGHR0', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsEVFEGHR0', 'expanded_url': 'https://twitter.com/i/web/status/1335761854375878656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 27995424, 'id_str': '27995424', 'name': 'John Cardillo', 'screen_name': 'johncardillo', 'location': 'Florida ', 'description': 'TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 277615, 'friends_count': 1261, 'listed_count': 1836, 'created_at': 'Tue Mar 31 23:35:52 +0000 2009', 'favourites_count': 37810, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 111391, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/27995424/1594860261', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1285, 'favorite_count': 5547, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 7, 1, 43, 37), id=1335761854375878656, id_str='1335761854375878656', text='I was dead wrong about Bill Barr.\n\nReally wanted to give him the benefit of the doubt, but he was worse than Sessio… https://t.co/IsEVFEGHR0', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsEVFEGHR0', 'expanded_url': 'https://twitter.com/i/web/status/1335761854375878656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 27995424, 'id_str': '27995424', 'name': 'John Cardillo', 'screen_name': 'johncardillo', 'location': 'Florida ', 'description': 'TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 277615, 'friends_count': 1261, 'listed_count': 1836, 'created_at': 'Tue Mar 31 23:35:52 +0000 2009', 'favourites_count': 37810, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 111391, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/27995424/1594860261', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=27995424, id_str='27995424', name='John Cardillo', screen_name='johncardillo', location='Florida ', description='TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=277615, friends_count=1261, listed_count=1836, created_at=datetime.datetime(2009, 3, 31, 23, 35, 52), favourites_count=37810, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=111391, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='131516', profile_background_image_url='http://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/27995424/1594860261', profile_link_color='1B95E0', profile_sidebar_border_color='000000', profile_sidebar_fill_color='EFEFEF', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 27995424, 'id_str': '27995424', 'name': 'John Cardillo', 'screen_name': 'johncardillo', 'location': 'Florida ', 'description': 'TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 277615, 'friends_count': 1261, 'listed_count': 1836, 'created_at': 'Tue Mar 31 23:35:52 +0000 2009', 'favourites_count': 37810, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 111391, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/27995424/1594860261', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=27995424, id_str='27995424', name='John Cardillo', screen_name='johncardillo', location='Florida ', description='TV guy. #NYPD once upon a time. My horses call me a wannabe cowboy. Opinion is mine. RT ≠ endorsement.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=277615, friends_count=1261, listed_count=1836, created_at=datetime.datetime(2009, 3, 31, 23, 35, 52), favourites_count=37810, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=111391, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='131516', profile_background_image_url='http://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1321942829095133185/S-3_QRTe_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/27995424/1594860261', profile_link_color='1B95E0', profile_sidebar_border_color='000000', profile_sidebar_fill_color='EFEFEF', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=1285, favorite_count=5547, favorited=False, retweeted=False, lang='en')",140,"(27.7567667, -81.4639835, 0.0)"
1,1,,1335976724253782017,2020-12-07 15:57:26,"Penny Mordaunt, just straight up accused the opposition of being to blame for her government's miserable failure to… https://t.co/xHfwytXbfP",291,1359,False,,,,,Twitter Web App,https://mobile.twitter.com,42371615,Alex Andreou,sturdyAlex,2009-05-25 07:59:13,109843,"I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.",True,False,"London, UK and Mykonos, Greece",1963,174750,1248,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Mon Dec 07 15:57:26 +0000 2020', 'id': 1335976724253782017, 'id_str': '1335976724253782017', 'text': ""Penny Mordaunt, just straight up accused the opposition of being to blame for her government's miserable failure to… https://t.co/xHfwytXbfP"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xHfwytXbfP', 'expanded_url': 'https://twitter.com/i/web/status/1335976724253782017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 42371615, 'id_str': '42371615', 'name': 'Alex Andreou', 'screen_name': 'sturdyAlex', 'location': 'London, UK and Mykonos, Greece', 'description': 'I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 109843, 'friends_count': 1963, 'listed_count': 1248, 'created_at': 'Mon May 25 07:59:13 +0000 2009', 'favourites_count': 197368, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 174750, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/42371615/1603973182', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 291, 'favorite_count': 1359, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 7, 15, 57, 26), id=1335976724253782017, id_str='1335976724253782017', text=""Penny Mordaunt, just straight up accused the opposition of being to blame for her government's miserable failure to… https://t.co/xHfwytXbfP"", truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xHfwytXbfP', 'expanded_url': 'https://twitter.com/i/web/status/1335976724253782017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter Web App', source_url='https://mobile.twitter.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 42371615, 'id_str': '42371615', 'name': 'Alex Andreou', 'screen_name': 'sturdyAlex', 'location': 'London, UK and Mykonos, Greece', 'description': 'I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 109843, 'friends_count': 1963, 'listed_count': 1248, 'created_at': 'Mon May 25 07:59:13 +0000 2009', 'favourites_count': 197368, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 174750, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/42371615/1603973182', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=42371615, id_str='42371615', name='Alex Andreou', screen_name='sturdyAlex', location='London, UK and Mykonos, Greece', description='I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=109843, friends_count=1963, listed_count=1248, created_at=datetime.datetime(2009, 5, 25, 7, 59, 13), favourites_count=197368, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=174750, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/42371615/1603973182', profile_link_color='2FC2EF', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 42371615, 'id_str': '42371615', 'name': 'Alex Andreou', 'screen_name': 'sturdyAlex', 'location': 'London, UK and Mykonos, Greece', 'description': 'I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 109843, 'friends_count': 1963, 'listed_count': 1248, 'created_at': 'Mon May 25 07:59:13 +0000 2009', 'favourites_count': 197368, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 174750, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/42371615/1603973182', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=42371615, id_str='42371615', name='Alex Andreou', screen_name='sturdyAlex', location='London, UK and Mykonos, Greece', description='I write, act, sing, broadcast and cook. Occasionally, even for money. #OGWN team.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=109843, friends_count=1963, listed_count=1248, created_at=datetime.datetime(2009, 5, 25, 7, 59, 13), favourites_count=197368, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=174750, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1204392900727058437/r-63pQy1_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/42371615/1603973182', profile_link_color='2FC2EF', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=291, favorite_count=1359, favorited=False, retweeted=False, possibly_sensitive=False, lang='en')",138,
