,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1331750582588219396,2020-11-26 00:04:16,It’s got to be common knowledge now that both Origi and Neco Williams are just not good enough to be back ups in our squad #LIVATA,0,0,False,,,"{'text': 'LIVATA', 'indices': [123, 130]}",,Twitter for iPhone,http://twitter.com/download/iphone,894551574177042435,Toby Bartram,toby_bartram,2017-08-07 13:31:30,51,that’s not magician ya fanny,False,False,"Hartshill, England",115,526,0,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Thu Nov 26 00:04:16 +0000 2020', 'id': 1331750582588219396, 'id_str': '1331750582588219396', 'text': 'It’s got to be common knowledge now that both Origi and Neco Williams are just not good enough to be back ups in our squad #LIVATA', 'truncated': False, 'entities': {'hashtags': [{'text': 'LIVATA', 'indices': [123, 130]}], 'symbols': [], 'user_mentions': [], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 894551574177042435, 'id_str': '894551574177042435', 'name': 'Toby Bartram', 'screen_name': 'toby_bartram', 'location': 'Hartshill, England', 'description': 'that’s not magician ya fanny', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 51, 'friends_count': 115, 'listed_count': 0, 'created_at': 'Mon Aug 07 13:31:30 +0000 2017', 'favourites_count': 727, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 526, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/894551574177042435/1591791320', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 26, 0, 4, 16), id=1331750582588219396, id_str='1331750582588219396', text='It’s got to be common knowledge now that both Origi and Neco Williams are just not good enough to be back ups in our squad #LIVATA', truncated=False, entities={'hashtags': [{'text': 'LIVATA', 'indices': [123, 130]}], 'symbols': [], 'user_mentions': [], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 894551574177042435, 'id_str': '894551574177042435', 'name': 'Toby Bartram', 'screen_name': 'toby_bartram', 'location': 'Hartshill, England', 'description': 'that’s not magician ya fanny', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 51, 'friends_count': 115, 'listed_count': 0, 'created_at': 'Mon Aug 07 13:31:30 +0000 2017', 'favourites_count': 727, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 526, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/894551574177042435/1591791320', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=894551574177042435, id_str='894551574177042435', name='Toby Bartram', screen_name='toby_bartram', location='Hartshill, England', description='that’s not magician ya fanny', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=51, friends_count=115, listed_count=0, created_at=datetime.datetime(2017, 8, 7, 13, 31, 30), favourites_count=727, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=526, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/894551574177042435/1591791320', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 894551574177042435, 'id_str': '894551574177042435', 'name': 'Toby Bartram', 'screen_name': 'toby_bartram', 'location': 'Hartshill, England', 'description': 'that’s not magician ya fanny', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 51, 'friends_count': 115, 'listed_count': 0, 'created_at': 'Mon Aug 07 13:31:30 +0000 2017', 'favourites_count': 727, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 526, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/894551574177042435/1591791320', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=894551574177042435, id_str='894551574177042435', name='Toby Bartram', screen_name='toby_bartram', location='Hartshill, England', description='that’s not magician ya fanny', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=51, friends_count=115, listed_count=0, created_at=datetime.datetime(2017, 8, 7, 13, 31, 30), favourites_count=727, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=526, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1208803068730626050/wdMvolW6_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/894551574177042435/1591791320', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=0, favorite_count=0, favorited=False, retweeted=False, lang='en')",39
1,,1331750407035613188,2020-11-26 00:03:34,Please don't say Liverpool are gonna drop into Europa... I can't be asked 😫😫 #LIVATA #UEFAChampionsLeague,0,0,False,"Place(_api=<tweepy.api.API object at 0x0000016B50B40518>, id='6365573848f7705e', url='https://api.twitter.com/1.1/geo/id/6365573848f7705e.json', place_type='city', name='Ware', full_name='Ware, East', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016B50B40518>, type='Polygon', coordinates=[[[-0.053106, 51.799445], [-0.010944, 51.799445], [-0.010944, 51.823834], [-0.053106, 51.823834]]]), attributes={})",,"{'text': 'LIVATA', 'indices': [77, 84]},{'text': 'UEFAChampionsLeague', 'indices': [85, 105]}",,Twitter for Android,http://twitter.com/download/android,253060831,Nathan Read,ShelfSideNath,2011-02-16 13:38:31,245,"🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇬🇾 
28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me",False,False,Hertfordshire,638,2015,0,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Thu Nov 26 00:03:34 +0000 2020', 'id': 1331750407035613188, 'id_str': '1331750407035613188', 'text': ""Please don't say Liverpool are gonna drop into Europa... I can't be asked 😫😫 #LIVATA #UEFAChampionsLeague"", 'truncated': False, 'entities': {'hashtags': [{'text': 'LIVATA', 'indices': [77, 84]}, {'text': 'UEFAChampionsLeague', 'indices': [85, 105]}], 'symbols': [], 'user_mentions': [], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 253060831, 'id_str': '253060831', 'name': 'Nathan Read', 'screen_name': 'ShelfSideNath', 'location': 'Hertfordshire', 'description': ""🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇾 \n28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me"", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 245, 'friends_count': 638, 'listed_count': 0, 'created_at': 'Wed Feb 16 13:38:31 +0000 2011', 'favourites_count': 467, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2015, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/253060831/1605986929', 'profile_link_color': '333333', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '0084B4', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': {'id': '6365573848f7705e', 'url': 'https://api.twitter.com/1.1/geo/id/6365573848f7705e.json', 'place_type': 'city', 'name': 'Ware', 'full_name': 'Ware, East', 'country_code': 'GB', 'country': 'United Kingdom', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.053106, 51.799445], [-0.010944, 51.799445], [-0.010944, 51.823834], [-0.053106, 51.823834]]]}, 'attributes': {}}, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 26, 0, 3, 34), id=1331750407035613188, id_str='1331750407035613188', text=""Please don't say Liverpool are gonna drop into Europa... I can't be asked 😫😫 #LIVATA #UEFAChampionsLeague"", truncated=False, entities={'hashtags': [{'text': 'LIVATA', 'indices': [77, 84]}, {'text': 'UEFAChampionsLeague', 'indices': [85, 105]}], 'symbols': [], 'user_mentions': [], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for Android', source_url='http://twitter.com/download/android', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 253060831, 'id_str': '253060831', 'name': 'Nathan Read', 'screen_name': 'ShelfSideNath', 'location': 'Hertfordshire', 'description': ""🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇾 \n28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me"", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 245, 'friends_count': 638, 'listed_count': 0, 'created_at': 'Wed Feb 16 13:38:31 +0000 2011', 'favourites_count': 467, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2015, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/253060831/1605986929', 'profile_link_color': '333333', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '0084B4', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=253060831, id_str='253060831', name='Nathan Read', screen_name='ShelfSideNath', location='Hertfordshire', description=""🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇾 \n28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me"", url=None, entities={'description': {'urls': []}}, protected=False, followers_count=245, friends_count=638, listed_count=0, created_at=datetime.datetime(2011, 2, 16, 13, 38, 31), favourites_count=467, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=2015, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/253060831/1605986929', profile_link_color='333333', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='0084B4', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 253060831, 'id_str': '253060831', 'name': 'Nathan Read', 'screen_name': 'ShelfSideNath', 'location': 'Hertfordshire', 'description': ""🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇾 \n28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me"", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 245, 'friends_count': 638, 'listed_count': 0, 'created_at': 'Wed Feb 16 13:38:31 +0000 2011', 'favourites_count': 467, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2015, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/253060831/1605986929', 'profile_link_color': '333333', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '0084B4', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=253060831, id_str='253060831', name='Nathan Read', screen_name='ShelfSideNath', location='Hertfordshire', description=""🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇾 \n28, Tottenham Season Ticket Holder since '03. Love my club. #COYS  Follow Me"", url=None, entities={'description': {'urls': []}}, protected=False, followers_count=245, friends_count=638, listed_count=0, created_at=datetime.datetime(2011, 2, 16, 13, 38, 31), favourites_count=467, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=2015, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1318562539035295746/PwN8miHl_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/253060831/1605986929', profile_link_color='333333', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='0084B4', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=Place(_api=<tweepy.api.API object at 0x0000016B50B40518>, id='6365573848f7705e', url='https://api.twitter.com/1.1/geo/id/6365573848f7705e.json', place_type='city', name='Ware', full_name='Ware, East', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000016B50B40518>, type='Polygon', coordinates=[[[-0.053106, 51.799445], [-0.010944, 51.799445], [-0.010944, 51.823834], [-0.053106, 51.823834]]]), attributes={}), contributors=None, is_quote_status=False, retweet_count=0, favorite_count=0, favorited=False, retweeted=False, lang='en')",117
