,Unnamed: 0,Unnamed: 0.1,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months),userLatLng
0,0,0.0,1331246699411595271,2020-11-24 14:42:01,"RT + like for a chance to win an autographed @minkfitz_21 Color Rush jersey 🔥

If you’re not the lucky winner, you… https://t.co/nVaveNxOrw",9522,11308,False,,,,"{'screen_name': 'minkfitz_21', 'name': 'Minkah Fitzpatrick', 'id': 414267748, 'id_str': '414267748', 'indices': [45, 57]}",Twitter for Advertisers (legacy),https://ads-api.twitter.com,19426729,Pittsburgh Steelers,steelers,2009-01-24 01:32:52,3509860,"World Champions: IX, X, XIII, XIV, XL, XLIII",True,False,"Pittsburgh, PA",283,51130,9303,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Tue Nov 24 14:42:01 +0000 2020', 'id': 1331246699411595271, 'id_str': '1331246699411595271', 'text': 'RT + like for a chance to win an autographed @minkfitz_21 Color Rush jersey 🔥\n\nIf you’re not the lucky winner, you… https://t.co/nVaveNxOrw', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'minkfitz_21', 'name': 'Minkah Fitzpatrick', 'id': 414267748, 'id_str': '414267748', 'indices': [45, 57]}], 'urls': [{'url': 'https://t.co/nVaveNxOrw', 'expanded_url': 'https://twitter.com/i/web/status/1331246699411595271', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter for Advertisers (legacy)</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 19426729, 'id_str': '19426729', 'name': 'Pittsburgh Steelers', 'screen_name': 'steelers', 'location': 'Pittsburgh, PA', 'description': 'World Champions: IX, X, XIII, XIV, XL, XLIII', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3509860, 'friends_count': 283, 'listed_count': 9303, 'created_at': 'Sat Jan 24 01:32:52 +0000 2009', 'favourites_count': 12298, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 51130, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/19426729/1606339635', 'profile_link_color': 'FFCC4D', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 9522, 'favorite_count': 11308, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 24, 14, 42, 1), id=1331246699411595271, id_str='1331246699411595271', text='RT + like for a chance to win an autographed @minkfitz_21 Color Rush jersey 🔥\n\nIf you’re not the lucky winner, you… https://t.co/nVaveNxOrw', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'minkfitz_21', 'name': 'Minkah Fitzpatrick', 'id': 414267748, 'id_str': '414267748', 'indices': [45, 57]}], 'urls': [{'url': 'https://t.co/nVaveNxOrw', 'expanded_url': 'https://twitter.com/i/web/status/1331246699411595271', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter for Advertisers (legacy)', source_url='https://ads-api.twitter.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 19426729, 'id_str': '19426729', 'name': 'Pittsburgh Steelers', 'screen_name': 'steelers', 'location': 'Pittsburgh, PA', 'description': 'World Champions: IX, X, XIII, XIV, XL, XLIII', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3509860, 'friends_count': 283, 'listed_count': 9303, 'created_at': 'Sat Jan 24 01:32:52 +0000 2009', 'favourites_count': 12298, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 51130, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/19426729/1606339635', 'profile_link_color': 'FFCC4D', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=19426729, id_str='19426729', name='Pittsburgh Steelers', screen_name='steelers', location='Pittsburgh, PA', description='World Champions: IX, X, XIII, XIV, XL, XLIII', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=3509860, friends_count=283, listed_count=9303, created_at=datetime.datetime(2009, 1, 24, 1, 32, 52), favourites_count=12298, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=51130, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/19426729/1606339635', profile_link_color='FFCC4D', profile_sidebar_border_color='000000', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 19426729, 'id_str': '19426729', 'name': 'Pittsburgh Steelers', 'screen_name': 'steelers', 'location': 'Pittsburgh, PA', 'description': 'World Champions: IX, X, XIII, XIV, XL, XLIII', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3509860, 'friends_count': 283, 'listed_count': 9303, 'created_at': 'Sat Jan 24 01:32:52 +0000 2009', 'favourites_count': 12298, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 51130, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/19426729/1606339635', 'profile_link_color': 'FFCC4D', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=19426729, id_str='19426729', name='Pittsburgh Steelers', screen_name='steelers', location='Pittsburgh, PA', description='World Champions: IX, X, XIII, XIV, XL, XLIII', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=3509860, friends_count=283, listed_count=9303, created_at=datetime.datetime(2009, 1, 24, 1, 32, 52), favourites_count=12298, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=51130, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1095726987895746560/wh-6p7fe_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/19426729/1606339635', profile_link_color='FFCC4D', profile_sidebar_border_color='000000', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=9522, favorite_count=11308, favorited=False, retweeted=False, lang='en')",142,"(40.4416941, -79.9900861, 0.0)"
1,1,,1331658822117691394,2020-11-25 17:59:38,"Hey man.. this is gonna be considered a bit dramatic and all that but..

America needed Ravens-Steelers tomorrow night.",3307,33314,False,,,,,Twitter for iPhone,http://twitter.com/download/iphone,137862496,Pat McAFLEET,PatMcAfeeShow,2010-04-28 00:17:56,1915412,"Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.",True,False,Indianapolis,2948,68432,3301,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Wed Nov 25 17:59:38 +0000 2020', 'id': 1331658822117691394, 'id_str': '1331658822117691394', 'text': 'Hey man.. this is gonna be considered a bit dramatic and all that but..\n\nAmerica needed Ravens-Steelers tomorrow night.', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 137862496, 'id_str': '137862496', 'name': 'Pat McAFLEET', 'screen_name': 'PatMcAfeeShow', 'location': 'Indianapolis', 'description': 'Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.', 'url': 'https://t.co/mt3ih28mvO', 'entities': {'url': {'urls': [{'url': 'https://t.co/mt3ih28mvO', 'expanded_url': 'https://youtu.be/eR5a2yYLYIY', 'display_url': 'youtu.be/eR5a2yYLYIY', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1915412, 'friends_count': 2948, 'listed_count': 3301, 'created_at': 'Wed Apr 28 00:17:56 +0000 2010', 'favourites_count': 306, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 68432, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/137862496/1598815794', 'profile_link_color': 'EB2AEB', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F9FCFC', 'profile_text_color': 'EB15DD', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3307, 'favorite_count': 33314, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 25, 17, 59, 38), id=1331658822117691394, id_str='1331658822117691394', text='Hey man.. this is gonna be considered a bit dramatic and all that but..\n\nAmerica needed Ravens-Steelers tomorrow night.', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 137862496, 'id_str': '137862496', 'name': 'Pat McAFLEET', 'screen_name': 'PatMcAfeeShow', 'location': 'Indianapolis', 'description': 'Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.', 'url': 'https://t.co/mt3ih28mvO', 'entities': {'url': {'urls': [{'url': 'https://t.co/mt3ih28mvO', 'expanded_url': 'https://youtu.be/eR5a2yYLYIY', 'display_url': 'youtu.be/eR5a2yYLYIY', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1915412, 'friends_count': 2948, 'listed_count': 3301, 'created_at': 'Wed Apr 28 00:17:56 +0000 2010', 'favourites_count': 306, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 68432, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/137862496/1598815794', 'profile_link_color': 'EB2AEB', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F9FCFC', 'profile_text_color': 'EB15DD', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=137862496, id_str='137862496', name='Pat McAFLEET', screen_name='PatMcAfeeShow', location='Indianapolis', description='Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.', url='https://t.co/mt3ih28mvO', entities={'url': {'urls': [{'url': 'https://t.co/mt3ih28mvO', 'expanded_url': 'https://youtu.be/eR5a2yYLYIY', 'display_url': 'youtu.be/eR5a2yYLYIY', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=1915412, friends_count=2948, listed_count=3301, created_at=datetime.datetime(2010, 4, 28, 0, 17, 56), favourites_count=306, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=68432, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/137862496/1598815794', profile_link_color='EB2AEB', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='F9FCFC', profile_text_color='EB15DD', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 137862496, 'id_str': '137862496', 'name': 'Pat McAFLEET', 'screen_name': 'PatMcAfeeShow', 'location': 'Indianapolis', 'description': 'Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.', 'url': 'https://t.co/mt3ih28mvO', 'entities': {'url': {'urls': [{'url': 'https://t.co/mt3ih28mvO', 'expanded_url': 'https://youtu.be/eR5a2yYLYIY', 'display_url': 'youtu.be/eR5a2yYLYIY', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1915412, 'friends_count': 2948, 'listed_count': 3301, 'created_at': 'Wed Apr 28 00:17:56 +0000 2010', 'favourites_count': 306, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 68432, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/137862496/1598815794', 'profile_link_color': 'EB2AEB', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F9FCFC', 'profile_text_color': 'EB15DD', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=137862496, id_str='137862496', name='Pat McAFLEET', screen_name='PatMcAfeeShow', location='Indianapolis', description='Aside from 1 loss, undefeated NXT superstar. Kicked off a SuperBowl. Tossed bowls to Red Panda. LIVE M-Friday Noon-3est on YouTube & @siriusxm. @FanDuel guy.', url='https://t.co/mt3ih28mvO', entities={'url': {'urls': [{'url': 'https://t.co/mt3ih28mvO', 'expanded_url': 'https://youtu.be/eR5a2yYLYIY', 'display_url': 'youtu.be/eR5a2yYLYIY', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=1915412, friends_count=2948, listed_count=3301, created_at=datetime.datetime(2010, 4, 28, 0, 17, 56), favourites_count=306, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=68432, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1038980870512828416/XfqbHxWF_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/137862496/1598815794', profile_link_color='EB2AEB', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='F9FCFC', profile_text_color='EB15DD', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=3307, favorite_count=33314, favorited=False, retweeted=False, lang='en')",127,"(39.7683331, -86.1583502, 0.0)"
