,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1336298324236804098,2020-12-08 13:15:22,"RT @NJMFEED: #JAEMIN  #재민     

🐰: right now there are a total of 3 people who like you, do you know who it is? 

OP: *laughs* who is it?…",1455,0,False,,,"{'text': 'JAEMIN', 'indices': [13, 20]},{'text': '재민', 'indices': [22, 25]}","{'screen_name': 'NJMFEED', 'name': 'ً', 'id': 1297350444172193793, 'id_str': '1297350444172193793', 'indices': [3, 11]}",Twitter for Android,http://twitter.com/download/android,1177079291890171904,syaee⁴¹✿,minitwothree,2019-09-26 04:35:58,288,"#강민희 🦋💙 ;
I kkumman gateun sungani heuryeojyeodo nan yeongwonhi",False,False,mrs.Kang//multistan//💫,489,25542,0,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:15:22 +0000 2020', 'id': 1336298324236804098, 'id_str': '1336298324236804098', 'text': 'RT @NJMFEED: #JAEMIN\xa0 #재민\xa0\xa0\xa0\xa0 \n\n🐰: right now there are a total of 3 people who like you, do you know who it is? \n\nOP: *laughs* who is it?…', 'truncated': False, 'entities': {'hashtags': [{'text': 'JAEMIN', 'indices': [13, 20]}, {'text': '재민', 'indices': [22, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NJMFEED', 'name': 'ً', 'id': 1297350444172193793, 'id_str': '1297350444172193793', 'indices': [3, 11]}], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1177079291890171904, 'id_str': '1177079291890171904', 'name': 'syaee⁴¹✿', 'screen_name': 'minitwothree', 'location': 'mrs.Kang//multistan//💫', 'description': '#강민희 🦋💙 ;\nI kkumman gateun sungani heuryeojyeodo nan yeongwonhi', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 288, 'friends_count': 489, 'listed_count': 0, 'created_at': 'Thu Sep 26 04:35:58 +0000 2019', 'favourites_count': 49435, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 25542, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1177079291890171904/1604745888', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Tue Dec 08 10:17:08 +0000 2020', 'id': 1336253471499022338, 'id_str': '1336253471499022338', 'text': '#JAEMIN\xa0 #재민\xa0\xa0\xa0\xa0 \n\n🐰: right now there are a total of 3 people who like you, do you know who it is? \n\nOP: *laughs* w… https://t.co/WcKe8o6kZz', 'truncated': True, 'entities': {'hashtags': [{'text': 'JAEMIN', 'indices': [0, 7]}, {'text': '재민', 'indices': [9, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WcKe8o6kZz', 'expanded_url': 'https://twitter.com/i/web/status/1336253471499022338', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1297350444172193793, 'id_str': '1297350444172193793', 'name': 'ً', 'screen_name': 'NJMFEED', 'location': '♥ = threads', 'description': 'for NCT’s #JAEMIN #재민', 'url': 'https://t.co/aakE0xVXiN', 'entities': {'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 32140, 'friends_count': 19, 'listed_count': 566, 'created_at': 'Sun Aug 23 01:50:31 +0000 2020', 'favourites_count': 4, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 2365, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1455, 'favorite_count': 4840, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 1455, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 15, 22), id=1336298324236804098, id_str='1336298324236804098', text='RT @NJMFEED: #JAEMIN\xa0 #재민\xa0\xa0\xa0\xa0 \n\n🐰: right now there are a total of 3 people who like you, do you know who it is? \n\nOP: *laughs* who is it?…', truncated=False, entities={'hashtags': [{'text': 'JAEMIN', 'indices': [13, 20]}, {'text': '재민', 'indices': [22, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NJMFEED', 'name': 'ً', 'id': 1297350444172193793, 'id_str': '1297350444172193793', 'indices': [3, 11]}], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for Android', source_url='http://twitter.com/download/android', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1177079291890171904, 'id_str': '1177079291890171904', 'name': 'syaee⁴¹✿', 'screen_name': 'minitwothree', 'location': 'mrs.Kang//multistan//💫', 'description': '#강민희 🦋💙 ;\nI kkumman gateun sungani heuryeojyeodo nan yeongwonhi', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 288, 'friends_count': 489, 'listed_count': 0, 'created_at': 'Thu Sep 26 04:35:58 +0000 2019', 'favourites_count': 49435, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 25542, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1177079291890171904/1604745888', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1177079291890171904, id_str='1177079291890171904', name='syaee⁴¹✿', screen_name='minitwothree', location='mrs.Kang//multistan//💫', description='#강민희 🦋💙 ;\nI kkumman gateun sungani heuryeojyeodo nan yeongwonhi', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=288, friends_count=489, listed_count=0, created_at=datetime.datetime(2019, 9, 26, 4, 35, 58), favourites_count=49435, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=25542, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1177079291890171904/1604745888', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1177079291890171904, 'id_str': '1177079291890171904', 'name': 'syaee⁴¹✿', 'screen_name': 'minitwothree', 'location': 'mrs.Kang//multistan//💫', 'description': '#강민희 🦋💙 ;\nI kkumman gateun sungani heuryeojyeodo nan yeongwonhi', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 288, 'friends_count': 489, 'listed_count': 0, 'created_at': 'Thu Sep 26 04:35:58 +0000 2019', 'favourites_count': 49435, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 25542, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1177079291890171904/1604745888', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1177079291890171904, id_str='1177079291890171904', name='syaee⁴¹✿', screen_name='minitwothree', location='mrs.Kang//multistan//💫', description='#강민희 🦋💙 ;\nI kkumman gateun sungani heuryeojyeodo nan yeongwonhi', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=288, friends_count=489, listed_count=0, created_at=datetime.datetime(2019, 9, 26, 4, 35, 58), favourites_count=49435, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=25542, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1333039744964411392/SZXPbb0o_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1177079291890171904/1604745888', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, retweeted_status=Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 10:17:08 +0000 2020', 'id': 1336253471499022338, 'id_str': '1336253471499022338', 'text': '#JAEMIN\xa0 #재민\xa0\xa0\xa0\xa0 \n\n🐰: right now there are a total of 3 people who like you, do you know who it is? \n\nOP: *laughs* w… https://t.co/WcKe8o6kZz', 'truncated': True, 'entities': {'hashtags': [{'text': 'JAEMIN', 'indices': [0, 7]}, {'text': '재민', 'indices': [9, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WcKe8o6kZz', 'expanded_url': 'https://twitter.com/i/web/status/1336253471499022338', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1297350444172193793, 'id_str': '1297350444172193793', 'name': 'ً', 'screen_name': 'NJMFEED', 'location': '♥ = threads', 'description': 'for NCT’s #JAEMIN #재민', 'url': 'https://t.co/aakE0xVXiN', 'entities': {'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 32140, 'friends_count': 19, 'listed_count': 566, 'created_at': 'Sun Aug 23 01:50:31 +0000 2020', 'favourites_count': 4, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 2365, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1455, 'favorite_count': 4840, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 10, 17, 8), id=1336253471499022338, id_str='1336253471499022338', text='#JAEMIN\xa0 #재민\xa0\xa0\xa0\xa0 \n\n🐰: right now there are a total of 3 people who like you, do you know who it is? \n\nOP: *laughs* w… https://t.co/WcKe8o6kZz', truncated=True, entities={'hashtags': [{'text': 'JAEMIN', 'indices': [0, 7]}, {'text': '재민', 'indices': [9, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WcKe8o6kZz', 'expanded_url': 'https://twitter.com/i/web/status/1336253471499022338', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1297350444172193793, 'id_str': '1297350444172193793', 'name': 'ً', 'screen_name': 'NJMFEED', 'location': '♥ = threads', 'description': 'for NCT’s #JAEMIN #재민', 'url': 'https://t.co/aakE0xVXiN', 'entities': {'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 32140, 'friends_count': 19, 'listed_count': 566, 'created_at': 'Sun Aug 23 01:50:31 +0000 2020', 'favourites_count': 4, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 2365, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1297350444172193793, id_str='1297350444172193793', name='ً', screen_name='NJMFEED', location='♥ = threads', description='for NCT’s #JAEMIN #재민', url='https://t.co/aakE0xVXiN', entities={'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=32140, friends_count=19, listed_count=566, created_at=datetime.datetime(2020, 8, 23, 1, 50, 31), favourites_count=4, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=2365, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1297350444172193793, 'id_str': '1297350444172193793', 'name': 'ً', 'screen_name': 'NJMFEED', 'location': '♥ = threads', 'description': 'for NCT’s #JAEMIN #재민', 'url': 'https://t.co/aakE0xVXiN', 'entities': {'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 32140, 'friends_count': 19, 'listed_count': 566, 'created_at': 'Sun Aug 23 01:50:31 +0000 2020', 'favourites_count': 4, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 2365, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=1297350444172193793, id_str='1297350444172193793', name='ً', screen_name='NJMFEED', location='♥ = threads', description='for NCT’s #JAEMIN #재민', url='https://t.co/aakE0xVXiN', entities={'url': {'urls': [{'url': 'https://t.co/aakE0xVXiN', 'expanded_url': 'http://njmfeed.carrd.co', 'display_url': 'njmfeed.carrd.co', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=32140, friends_count=19, listed_count=566, created_at=datetime.datetime(2020, 8, 23, 1, 50, 31), favourites_count=4, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=2365, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1333654556438265857/f4SnJeZv_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/1297350444172193793/1605543543', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=1455, favorite_count=4840, favorited=False, retweeted=False, possibly_sensitive=False, lang='en'), is_quote_status=False, retweet_count=1455, favorite_count=0, favorited=False, retweeted=False, lang='en')",14
