,Unnamed: 0,Unnamed: 0.1,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months),userLatLng
0,0,0.0,1331655775010361345,2020-11-25 17:47:32,The @fordnation government is in full damage control mode today with the release of @OntarioAuditor’s report callin… https://t.co/KdLknqtmiy,57,396,False,,,,"{'screen_name': 'fordnation', 'name': 'Doug Ford', 'id': 2809959174, 'id_str': '2809959174', 'indices': [4, 15]},{'screen_name': 'OntarioAuditor', 'name': 'Auditor General ON', 'id': 792005091318493184, 'id_str': '792005091318493184', 'indices': [84, 99]}",Twitter for iPhone,http://twitter.com/download/iphone,67805368,Travis Dhanraj,Travisdhanraj,2009-08-22 03:42:56,37711,Queen’s Park Bureau Chief for Global News.,True,False,Toronto,660,10064,286,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Wed Nov 25 17:47:32 +0000 2020', 'id': 1331655775010361345, 'id_str': '1331655775010361345', 'text': 'The @fordnation government is in full damage control mode today with the release of @OntarioAuditor’s report callin… https://t.co/KdLknqtmiy', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fordnation', 'name': 'Doug Ford', 'id': 2809959174, 'id_str': '2809959174', 'indices': [4, 15]}, {'screen_name': 'OntarioAuditor', 'name': 'Auditor General ON', 'id': 792005091318493184, 'id_str': '792005091318493184', 'indices': [84, 99]}], 'urls': [{'url': 'https://t.co/KdLknqtmiy', 'expanded_url': 'https://twitter.com/i/web/status/1331655775010361345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 67805368, 'id_str': '67805368', 'name': 'Travis Dhanraj', 'screen_name': 'Travisdhanraj', 'location': 'Toronto', 'description': 'Queen’s Park Bureau Chief for Global News.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 37711, 'friends_count': 660, 'listed_count': 286, 'created_at': 'Sat Aug 22 03:42:56 +0000 2009', 'favourites_count': 4515, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 10064, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/67805368/1582846573', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 57, 'favorite_count': 396, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 25, 17, 47, 32), id=1331655775010361345, id_str='1331655775010361345', text='The @fordnation government is in full damage control mode today with the release of @OntarioAuditor’s report callin… https://t.co/KdLknqtmiy', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fordnation', 'name': 'Doug Ford', 'id': 2809959174, 'id_str': '2809959174', 'indices': [4, 15]}, {'screen_name': 'OntarioAuditor', 'name': 'Auditor General ON', 'id': 792005091318493184, 'id_str': '792005091318493184', 'indices': [84, 99]}], 'urls': [{'url': 'https://t.co/KdLknqtmiy', 'expanded_url': 'https://twitter.com/i/web/status/1331655775010361345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 67805368, 'id_str': '67805368', 'name': 'Travis Dhanraj', 'screen_name': 'Travisdhanraj', 'location': 'Toronto', 'description': 'Queen’s Park Bureau Chief for Global News.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 37711, 'friends_count': 660, 'listed_count': 286, 'created_at': 'Sat Aug 22 03:42:56 +0000 2009', 'favourites_count': 4515, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 10064, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/67805368/1582846573', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=67805368, id_str='67805368', name='Travis Dhanraj', screen_name='Travisdhanraj', location='Toronto', description='Queen’s Park Bureau Chief for Global News.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=37711, friends_count=660, listed_count=286, created_at=datetime.datetime(2009, 8, 22, 3, 42, 56), favourites_count=4515, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=10064, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='022330', profile_background_image_url='http://abs.twimg.com/images/themes/theme15/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme15/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/67805368/1582846573', profile_link_color='0084B4', profile_sidebar_border_color='A8C7F7', profile_sidebar_fill_color='C0DFEC', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 67805368, 'id_str': '67805368', 'name': 'Travis Dhanraj', 'screen_name': 'Travisdhanraj', 'location': 'Toronto', 'description': 'Queen’s Park Bureau Chief for Global News.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 37711, 'friends_count': 660, 'listed_count': 286, 'created_at': 'Sat Aug 22 03:42:56 +0000 2009', 'favourites_count': 4515, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 10064, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/67805368/1582846573', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=67805368, id_str='67805368', name='Travis Dhanraj', screen_name='Travisdhanraj', location='Toronto', description='Queen’s Park Bureau Chief for Global News.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=37711, friends_count=660, listed_count=286, created_at=datetime.datetime(2009, 8, 22, 3, 42, 56), favourites_count=4515, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=10064, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='022330', profile_background_image_url='http://abs.twimg.com/images/themes/theme15/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme15/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1233168769905643521/IKFgBtL__normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/67805368/1582846573', profile_link_color='0084B4', profile_sidebar_border_color='A8C7F7', profile_sidebar_fill_color='C0DFEC', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=57, favorite_count=396, favorited=False, retweeted=False, lang='en')",135,"(43.6534817, -79.3839347, 0.0)"
1,1,,1331612700171005953,2020-11-25 14:56:22,"I'm not sure the Liberals should be too gleeful today. As the AG notes:
""...Much of this was avoidable as Ontario f… https://t.co/X0O576g13n",46,215,False,,,,,Twitter Web App,https://mobile.twitter.com,15966995,Laura Stone,l_stone,2008-08-24 06:48:15,31990,"Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm",True,False,Ottawa,3537,43194,740,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Wed Nov 25 14:56:22 +0000 2020', 'id': 1331612700171005953, 'id_str': '1331612700171005953', 'text': 'I\'m not sure the Liberals should be too gleeful today. As the AG notes:\n""...Much of this was avoidable as Ontario f… https://t.co/X0O576g13n', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X0O576g13n', 'expanded_url': 'https://twitter.com/i/web/status/1331612700171005953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1331608914610315264, 'in_reply_to_status_id_str': '1331608914610315264', 'in_reply_to_user_id': 15966995, 'in_reply_to_user_id_str': '15966995', 'in_reply_to_screen_name': 'l_stone', 'user': {'id': 15966995, 'id_str': '15966995', 'name': 'Laura Stone', 'screen_name': 'l_stone', 'location': 'Ottawa', 'description': 'Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm', 'url': 'https://t.co/e4AcsGodRm', 'entities': {'url': {'urls': [{'url': 'https://t.co/e4AcsGodRm', 'expanded_url': 'http://www.theglobeandmail.com/authors/laura-stone', 'display_url': 'theglobeandmail.com/authors/laura-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 31990, 'friends_count': 3537, 'listed_count': 740, 'created_at': 'Sun Aug 24 06:48:15 +0000 2008', 'favourites_count': 5091, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 43194, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/15966995/1600992658', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 46, 'favorite_count': 215, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 25, 14, 56, 22), id=1331612700171005953, id_str='1331612700171005953', text='I\'m not sure the Liberals should be too gleeful today. As the AG notes:\n""...Much of this was avoidable as Ontario f… https://t.co/X0O576g13n', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X0O576g13n', 'expanded_url': 'https://twitter.com/i/web/status/1331612700171005953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter Web App', source_url='https://mobile.twitter.com', in_reply_to_status_id=1331608914610315264, in_reply_to_status_id_str='1331608914610315264', in_reply_to_user_id=15966995, in_reply_to_user_id_str='15966995', in_reply_to_screen_name='l_stone', author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 15966995, 'id_str': '15966995', 'name': 'Laura Stone', 'screen_name': 'l_stone', 'location': 'Ottawa', 'description': 'Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm', 'url': 'https://t.co/e4AcsGodRm', 'entities': {'url': {'urls': [{'url': 'https://t.co/e4AcsGodRm', 'expanded_url': 'http://www.theglobeandmail.com/authors/laura-stone', 'display_url': 'theglobeandmail.com/authors/laura-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 31990, 'friends_count': 3537, 'listed_count': 740, 'created_at': 'Sun Aug 24 06:48:15 +0000 2008', 'favourites_count': 5091, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 43194, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/15966995/1600992658', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=15966995, id_str='15966995', name='Laura Stone', screen_name='l_stone', location='Ottawa', description='Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm', url='https://t.co/e4AcsGodRm', entities={'url': {'urls': [{'url': 'https://t.co/e4AcsGodRm', 'expanded_url': 'http://www.theglobeandmail.com/authors/laura-stone', 'display_url': 'theglobeandmail.com/authors/laura-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=31990, friends_count=3537, listed_count=740, created_at=datetime.datetime(2008, 8, 24, 6, 48, 15), favourites_count=5091, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=43194, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/15966995/1600992658', profile_link_color='DD2E44', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 15966995, 'id_str': '15966995', 'name': 'Laura Stone', 'screen_name': 'l_stone', 'location': 'Ottawa', 'description': 'Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm', 'url': 'https://t.co/e4AcsGodRm', 'entities': {'url': {'urls': [{'url': 'https://t.co/e4AcsGodRm', 'expanded_url': 'http://www.theglobeandmail.com/authors/laura-stone', 'display_url': 'theglobeandmail.com/authors/laura-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 31990, 'friends_count': 3537, 'listed_count': 740, 'created_at': 'Sun Aug 24 06:48:15 +0000 2008', 'favourites_count': 5091, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 43194, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/15966995/1600992658', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=15966995, id_str='15966995', name='Laura Stone', screen_name='l_stone', location='Ottawa', description='Canadian politics, based at Queen’s Park in Toronto. I like to lunch. Find me @globeandmail; @YourMorning Tuesday am; on @PnPCBC Friday at 7pm', url='https://t.co/e4AcsGodRm', entities={'url': {'urls': [{'url': 'https://t.co/e4AcsGodRm', 'expanded_url': 'http://www.theglobeandmail.com/authors/laura-stone', 'display_url': 'theglobeandmail.com/authors/laura-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=31990, friends_count=3537, listed_count=740, created_at=datetime.datetime(2008, 8, 24, 6, 48, 15), favourites_count=5091, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=43194, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/732306339431481344/hypEzHJf_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/15966995/1600992658', profile_link_color='DD2E44', profile_sidebar_border_color='181A1E', profile_sidebar_fill_color='252429', profile_text_color='666666', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=46, favorite_count=215, favorited=False, retweeted=False, lang='en')",147,"(45.421106, -75.690308, 0.0)"
