,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1336296218696171520,2020-12-08 13:07:00,"RT @donwinslow: Dear @GovRonDeSantis 

You are a piece of shit.

You ordered armed men with guns near children to punish a whistleblower wh…",8004,0,False,,,,"{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': 255812611, 'id_str': '255812611', 'indices': [3, 14]},{'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [21, 36]}",Twitter for iPhone,http://twitter.com/download/iphone,78756201,saphira12,danadil99,2009-10-01 00:47:12,795,"animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.",False,False,,2008,22869,1,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 13:07:00 +0000 2020', 'id': 1336296218696171520, 'id_str': '1336296218696171520', 'text': 'RT @donwinslow: Dear @GovRonDeSantis \n\nYou are a piece of shit.\n\nYou ordered armed men with guns near children to punish a whistleblower wh…', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': 255812611, 'id_str': '255812611', 'indices': [3, 14]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [21, 36]}], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 78756201, 'id_str': '78756201', 'name': 'saphira12', 'screen_name': 'danadil99', 'location': '', 'description': 'animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 795, 'friends_count': 2008, 'listed_count': 1, 'created_at': 'Thu Oct 01 00:47:12 +0000 2009', 'favourites_count': 61660, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 22869, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Tue Dec 08 02:48:43 +0000 2020', 'id': 1336140622915198978, 'id_str': '1336140622915198978', 'text': 'Dear @GovRonDeSantis \n\nYou are a piece of shit.\n\nYou ordered armed men with guns near children to punish a whistleb… https://t.co/yuNTq5DQdN', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [5, 20]}], 'urls': [{'url': 'https://t.co/yuNTq5DQdN', 'expanded_url': 'https://twitter.com/i/web/status/1336140622915198978', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 255812611, 'id_str': '255812611', 'name': 'Don Winslow', 'screen_name': 'donwinslow', 'location': 'Repped by The Story Factory', 'description': '#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', 'url': 'http://t.co/QYLGr4Dx1B', 'entities': {'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 544228, 'friends_count': 18576, 'listed_count': 2599, 'created_at': 'Tue Feb 22 02:58:46 +0000 2011', 'favourites_count': 169119, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 59871, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/255812611/1579215536', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8004, 'favorite_count': 28719, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 8004, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 13, 7), id=1336296218696171520, id_str='1336296218696171520', text='RT @donwinslow: Dear @GovRonDeSantis \n\nYou are a piece of shit.\n\nYou ordered armed men with guns near children to punish a whistleblower wh…', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': 255812611, 'id_str': '255812611', 'indices': [3, 14]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [21, 36]}], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 78756201, 'id_str': '78756201', 'name': 'saphira12', 'screen_name': 'danadil99', 'location': '', 'description': 'animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 795, 'friends_count': 2008, 'listed_count': 1, 'created_at': 'Thu Oct 01 00:47:12 +0000 2009', 'favourites_count': 61660, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 22869, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=78756201, id_str='78756201', name='saphira12', screen_name='danadil99', location='', description='animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=795, friends_count=2008, listed_count=1, created_at=datetime.datetime(2009, 10, 1, 0, 47, 12), favourites_count=61660, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=22869, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 78756201, 'id_str': '78756201', 'name': 'saphira12', 'screen_name': 'danadil99', 'location': '', 'description': 'animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 795, 'friends_count': 2008, 'listed_count': 1, 'created_at': 'Thu Oct 01 00:47:12 +0000 2009', 'favourites_count': 61660, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 22869, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=78756201, id_str='78756201', name='saphira12', screen_name='danadil99', location='', description='animal rescuer, horse lover, fighting animal charity fraud, organic living, living an island life.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=795, friends_count=2008, listed_count=1, created_at=datetime.datetime(2009, 10, 1, 0, 47, 12), favourites_count=61660, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=22869, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1052297330270068736/Dxf4wEk1_normal.jpg', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, retweeted_status=Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 02:48:43 +0000 2020', 'id': 1336140622915198978, 'id_str': '1336140622915198978', 'text': 'Dear @GovRonDeSantis \n\nYou are a piece of shit.\n\nYou ordered armed men with guns near children to punish a whistleb… https://t.co/yuNTq5DQdN', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [5, 20]}], 'urls': [{'url': 'https://t.co/yuNTq5DQdN', 'expanded_url': 'https://twitter.com/i/web/status/1336140622915198978', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 255812611, 'id_str': '255812611', 'name': 'Don Winslow', 'screen_name': 'donwinslow', 'location': 'Repped by The Story Factory', 'description': '#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', 'url': 'http://t.co/QYLGr4Dx1B', 'entities': {'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 544228, 'friends_count': 18576, 'listed_count': 2599, 'created_at': 'Tue Feb 22 02:58:46 +0000 2011', 'favourites_count': 169119, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 59871, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/255812611/1579215536', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8004, 'favorite_count': 28719, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 2, 48, 43), id=1336140622915198978, id_str='1336140622915198978', text='Dear @GovRonDeSantis \n\nYou are a piece of shit.\n\nYou ordered armed men with guns near children to punish a whistleb… https://t.co/yuNTq5DQdN', truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [5, 20]}], 'urls': [{'url': 'https://t.co/yuNTq5DQdN', 'expanded_url': 'https://twitter.com/i/web/status/1336140622915198978', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter Web App', source_url='https://mobile.twitter.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 255812611, 'id_str': '255812611', 'name': 'Don Winslow', 'screen_name': 'donwinslow', 'location': 'Repped by The Story Factory', 'description': '#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', 'url': 'http://t.co/QYLGr4Dx1B', 'entities': {'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 544228, 'friends_count': 18576, 'listed_count': 2599, 'created_at': 'Tue Feb 22 02:58:46 +0000 2011', 'favourites_count': 169119, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 59871, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/255812611/1579215536', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=255812611, id_str='255812611', name='Don Winslow', screen_name='donwinslow', location='Repped by The Story Factory', description='#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', url='http://t.co/QYLGr4Dx1B', entities={'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, protected=False, followers_count=544228, friends_count=18576, listed_count=2599, created_at=datetime.datetime(2011, 2, 22, 2, 58, 46), favourites_count=169119, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=59871, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/255812611/1579215536', profile_link_color='E81C4F', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 255812611, 'id_str': '255812611', 'name': 'Don Winslow', 'screen_name': 'donwinslow', 'location': 'Repped by The Story Factory', 'description': '#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', 'url': 'http://t.co/QYLGr4Dx1B', 'entities': {'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 544228, 'friends_count': 18576, 'listed_count': 2599, 'created_at': 'Tue Feb 22 02:58:46 +0000 2011', 'favourites_count': 169119, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 59871, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/255812611/1579215536', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=255812611, id_str='255812611', name='Don Winslow', screen_name='donwinslow', location='Repped by The Story Factory', description='#1 Internationally bestselling author of The Cartel, The Force, The Border and Savages. Author of 3 New York Times Critics Choice Best books of the Year.', url='http://t.co/QYLGr4Dx1B', entities={'url': {'urls': [{'url': 'http://t.co/QYLGr4Dx1B', 'expanded_url': 'http://www.donwinslow.com', 'display_url': 'donwinslow.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, protected=False, followers_count=544228, friends_count=18576, listed_count=2599, created_at=datetime.datetime(2011, 2, 22, 2, 58, 46), favourites_count=169119, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=59871, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1312200651238072321/54qAE_Rr_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/255812611/1579215536', profile_link_color='E81C4F', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=8004, favorite_count=28719, favorited=False, retweeted=False, lang='en'), is_quote_status=False, retweet_count=8004, favorite_count=0, favorited=False, retweeted=False, lang='en')",134
