,Unnamed: 0,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months)
0,0.0,1331751692317159429,2020-11-26 00:08:40,RT @MailSport: Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klopp's side…,1,0,False,,,,"{'screen_name': 'MailSport', 'name': 'MailOnline Sport', 'id': 111556576, 'id_str': '111556576', 'indices': [3, 13]}",Twitter for iPhone,http://twitter.com/download/iphone,877420370642571264,bad boy,alhaji_afeeez,2017-06-21 06:58:12,1116,A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..,False,False,,487,85056,1,"Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Thu Nov 26 00:08:40 +0000 2020', 'id': 1331751692317159429, 'id_str': '1331751692317159429', 'text': ""RT @MailSport: Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klopp's side…"", 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MailSport', 'name': 'MailOnline Sport', 'id': 111556576, 'id_str': '111556576', 'indices': [3, 13]}], 'urls': []}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 877420370642571264, 'id_str': '877420370642571264', 'name': 'bad boy', 'screen_name': 'alhaji_afeeez', 'location': '', 'description': 'A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1116, 'friends_count': 487, 'listed_count': 1, 'created_at': 'Wed Jun 21 06:58:12 +0000 2017', 'favourites_count': 4283, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 85056, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/877420370642571264/1498028992', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Nov 25 23:50:04 +0000 2020', 'id': 1331747010786037761, 'id_str': '1331747010786037761', 'text': ""Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klop… https://t.co/hqSm2EqWKX"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hqSm2EqWKX', 'expanded_url': 'https://twitter.com/i/web/status/1331747010786037761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 111556576, 'id_str': '111556576', 'name': 'MailOnline Sport', 'screen_name': 'MailSport', 'location': '', 'description': 'All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', 'url': 'https://t.co/d4JSp3U7hH', 'entities': {'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, 'protected': False, 'followers_count': 429030, 'friends_count': 832, 'listed_count': 2483, 'created_at': 'Fri Feb 05 10:19:11 +0000 2010', 'favourites_count': 1136, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 297330, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0CAC0C', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/111556576/1561971987', 'profile_link_color': '0CAC0C', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E3E3E3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 13, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 26, 0, 8, 40), id=1331751692317159429, id_str='1331751692317159429', text=""RT @MailSport: Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klopp's side…"", truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MailSport', 'name': 'MailOnline Sport', 'id': 111556576, 'id_str': '111556576', 'indices': [3, 13]}], 'urls': []}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='Twitter for iPhone', source_url='http://twitter.com/download/iphone', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 877420370642571264, 'id_str': '877420370642571264', 'name': 'bad boy', 'screen_name': 'alhaji_afeeez', 'location': '', 'description': 'A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1116, 'friends_count': 487, 'listed_count': 1, 'created_at': 'Wed Jun 21 06:58:12 +0000 2017', 'favourites_count': 4283, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 85056, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/877420370642571264/1498028992', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=877420370642571264, id_str='877420370642571264', name='bad boy', screen_name='alhaji_afeeez', location='', description='A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1116, friends_count=487, listed_count=1, created_at=datetime.datetime(2017, 6, 21, 6, 58, 12), favourites_count=4283, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=85056, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/877420370642571264/1498028992', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 877420370642571264, 'id_str': '877420370642571264', 'name': 'bad boy', 'screen_name': 'alhaji_afeeez', 'location': '', 'description': 'A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1116, 'friends_count': 487, 'listed_count': 1, 'created_at': 'Wed Jun 21 06:58:12 +0000 2017', 'favourites_count': 4283, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 85056, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/877420370642571264/1498028992', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=877420370642571264, id_str='877420370642571264', name='bad boy', screen_name='alhaji_afeeez', location='', description='A GentleMan aspiring to be Perfect. New account lost my previous 😡😬..', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1116, friends_count=487, listed_count=1, created_at=datetime.datetime(2017, 6, 21, 6, 58, 12), favourites_count=4283, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=85056, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1320250166566412288/VvYRWAqc_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/877420370642571264/1498028992', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, retweeted_status=Status(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'created_at': 'Wed Nov 25 23:50:04 +0000 2020', 'id': 1331747010786037761, 'id_str': '1331747010786037761', 'text': ""Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klop… https://t.co/hqSm2EqWKX"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hqSm2EqWKX', 'expanded_url': 'https://twitter.com/i/web/status/1331747010786037761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'metadata': {'iso_language_code': 'en', 'result_type': 'recent'}, 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 111556576, 'id_str': '111556576', 'name': 'MailOnline Sport', 'screen_name': 'MailSport', 'location': '', 'description': 'All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', 'url': 'https://t.co/d4JSp3U7hH', 'entities': {'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, 'protected': False, 'followers_count': 429030, 'friends_count': 832, 'listed_count': 2483, 'created_at': 'Fri Feb 05 10:19:11 +0000 2010', 'favourites_count': 1136, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 297330, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0CAC0C', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/111556576/1561971987', 'profile_link_color': '0CAC0C', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E3E3E3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 13, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 11, 25, 23, 50, 4), id=1331747010786037761, id_str='1331747010786037761', text=""Michael Owen claims Liverpool's display in Atalanta loss was 'the worst we've seen in a long time' from Jurgen Klop… https://t.co/hqSm2EqWKX"", truncated=True, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hqSm2EqWKX', 'expanded_url': 'https://twitter.com/i/web/status/1331747010786037761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, metadata={'iso_language_code': 'en', 'result_type': 'recent'}, source='SocialFlow', source_url='http://www.socialflow.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 111556576, 'id_str': '111556576', 'name': 'MailOnline Sport', 'screen_name': 'MailSport', 'location': '', 'description': 'All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', 'url': 'https://t.co/d4JSp3U7hH', 'entities': {'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, 'protected': False, 'followers_count': 429030, 'friends_count': 832, 'listed_count': 2483, 'created_at': 'Fri Feb 05 10:19:11 +0000 2010', 'favourites_count': 1136, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 297330, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0CAC0C', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/111556576/1561971987', 'profile_link_color': '0CAC0C', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E3E3E3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=111556576, id_str='111556576', name='MailOnline Sport', screen_name='MailSport', location='', description='All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', url='https://t.co/d4JSp3U7hH', entities={'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, protected=False, followers_count=429030, friends_count=832, listed_count=2483, created_at=datetime.datetime(2010, 2, 5, 10, 19, 11), favourites_count=1136, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=297330, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='0CAC0C', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/111556576/1561971987', profile_link_color='0CAC0C', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='E3E3E3', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x0000016B50B40518>, _json={'id': 111556576, 'id_str': '111556576', 'name': 'MailOnline Sport', 'screen_name': 'MailSport', 'location': '', 'description': 'All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', 'url': 'https://t.co/d4JSp3U7hH', 'entities': {'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, 'protected': False, 'followers_count': 429030, 'friends_count': 832, 'listed_count': 2483, 'created_at': 'Fri Feb 05 10:19:11 +0000 2010', 'favourites_count': 1136, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': True, 'statuses_count': 297330, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0CAC0C', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/111556576/1561971987', 'profile_link_color': '0CAC0C', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E3E3E3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=111556576, id_str='111556576', name='MailOnline Sport', screen_name='MailSport', location='', description='All the top stories, breaking news and opinion from the world of sport. Facebook: https://t.co/ykX6norVqR\nInstagram: https://t.co/T85KrvPmr1', url='https://t.co/d4JSp3U7hH', entities={'url': {'urls': [{'url': 'https://t.co/d4JSp3U7hH', 'expanded_url': 'https://www.dailymail.co.uk/sport', 'display_url': 'dailymail.co.uk/sport', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ykX6norVqR', 'expanded_url': 'http://www.facebook.com/DailyMailSport', 'display_url': 'facebook.com/DailyMailSport', 'indices': [82, 105]}, {'url': 'https://t.co/T85KrvPmr1', 'expanded_url': 'https://www.instagram.com/mailsport', 'display_url': 'instagram.com/mailsport', 'indices': [117, 140]}]}}, protected=False, followers_count=429030, friends_count=832, listed_count=2483, created_at=datetime.datetime(2010, 2, 5, 10, 19, 11), favourites_count=1136, utc_offset=None, time_zone=None, geo_enabled=False, verified=True, statuses_count=297330, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='0CAC0C', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1194239499645202432/hwBDlZV6_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/111556576/1561971987', profile_link_color='0CAC0C', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='E3E3E3', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=1, favorite_count=13, favorited=False, retweeted=False, possibly_sensitive=False, lang='en'), is_quote_status=False, retweet_count=1, favorite_count=0, favorited=False, retweeted=False, lang='en')",41
