,Unnamed: 0,Unnamed: 0.1,tweetId,createdAt,text,retweetCount,likeCount,isQuote,place,geo,hashtags,userMentions,source,sourceUrl,userId,userName,userScreenName,userCreatedAt,userFollowersCount,userDescription,userVerified,userProtected,userLocation,userFriendsCount,userStatusesCount,userListedCount,rawData,userOnTwitter(Months),userLatLng
0,0,0.0,1336170394043047936,2020-12-08 04:47:01,SOUNDERS. NEVER. QUIT.,685,5508,False,,,,,Twitter Web App,https://mobile.twitter.com,17224076,Seattle Sounders FC,SoundersFC,2008-11-07 01:42:35,566461,"Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships.",True,False,"Seattle, WA",331,70827,3657,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 04:47:01 +0000 2020', 'id': 1336170394043047936, 'id_str': '1336170394043047936', 'text': 'SOUNDERS. NEVER. QUIT.', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 17224076, 'id_str': '17224076', 'name': 'Seattle Sounders FC', 'screen_name': 'SoundersFC', 'location': 'Seattle, WA', 'description': ""Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships."", 'url': 'https://t.co/UPYS2TqHIb', 'entities': {'url': {'urls': [{'url': 'https://t.co/UPYS2TqHIb', 'expanded_url': 'http://soundersfc.com', 'display_url': 'soundersfc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 566461, 'friends_count': 331, 'listed_count': 3657, 'created_at': 'Fri Nov 07 01:42:35 +0000 2008', 'favourites_count': 13447, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 70827, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17224076/1605040767', 'profile_link_color': '658C19', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'B1B3B4', 'profile_text_color': '676767', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 685, 'favorite_count': 5508, 'favorited': False, 'retweeted': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 4, 47, 1), id=1336170394043047936, id_str='1336170394043047936', text='SOUNDERS. NEVER. QUIT.', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='Twitter Web App', source_url='https://mobile.twitter.com', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 17224076, 'id_str': '17224076', 'name': 'Seattle Sounders FC', 'screen_name': 'SoundersFC', 'location': 'Seattle, WA', 'description': ""Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships."", 'url': 'https://t.co/UPYS2TqHIb', 'entities': {'url': {'urls': [{'url': 'https://t.co/UPYS2TqHIb', 'expanded_url': 'http://soundersfc.com', 'display_url': 'soundersfc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 566461, 'friends_count': 331, 'listed_count': 3657, 'created_at': 'Fri Nov 07 01:42:35 +0000 2008', 'favourites_count': 13447, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 70827, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17224076/1605040767', 'profile_link_color': '658C19', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'B1B3B4', 'profile_text_color': '676767', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=17224076, id_str='17224076', name='Seattle Sounders FC', screen_name='SoundersFC', location='Seattle, WA', description=""Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships."", url='https://t.co/UPYS2TqHIb', entities={'url': {'urls': [{'url': 'https://t.co/UPYS2TqHIb', 'expanded_url': 'http://soundersfc.com', 'display_url': 'soundersfc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=566461, friends_count=331, listed_count=3657, created_at=datetime.datetime(2008, 11, 7, 1, 42, 35), favourites_count=13447, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=70827, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='FFFFFF', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/17224076/1605040767', profile_link_color='658C19', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='B1B3B4', profile_text_color='676767', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 17224076, 'id_str': '17224076', 'name': 'Seattle Sounders FC', 'screen_name': 'SoundersFC', 'location': 'Seattle, WA', 'description': ""Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships."", 'url': 'https://t.co/UPYS2TqHIb', 'entities': {'url': {'urls': [{'url': 'https://t.co/UPYS2TqHIb', 'expanded_url': 'http://soundersfc.com', 'display_url': 'soundersfc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 566461, 'friends_count': 331, 'listed_count': 3657, 'created_at': 'Fri Nov 07 01:42:35 +0000 2008', 'favourites_count': 13447, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 70827, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17224076/1605040767', 'profile_link_color': '658C19', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'B1B3B4', 'profile_text_color': '676767', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'none'}, id=17224076, id_str='17224076', name='Seattle Sounders FC', screen_name='SoundersFC', location='Seattle, WA', description=""Winner of the 2016 & 2019 MLS Cups, 2014 MLS Supporters' Shield & four Lamar Hunt U.S. Open Cup championships."", url='https://t.co/UPYS2TqHIb', entities={'url': {'urls': [{'url': 'https://t.co/UPYS2TqHIb', 'expanded_url': 'http://soundersfc.com', 'display_url': 'soundersfc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=566461, friends_count=331, listed_count=3657, created_at=datetime.datetime(2008, 11, 7, 1, 42, 35), favourites_count=13447, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=70827, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='FFFFFF', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1278394261457649670/sdCMvKki_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/17224076/1605040767', profile_link_color='658C19', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='B1B3B4', profile_text_color='676767', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='none'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=685, favorite_count=5508, favorited=False, retweeted=False, lang='en')",145,"(47.6038321, -122.3300624, 0.0)"
1,1,,1336170889835147264,2020-12-08 04:48:59,"SOUNDERS. 

WINNER.

93RD MINUTE.

(Follow @MLS for more)
https://t.co/Kv2ntqM9Zx",382,4972,False,,,,"{'screen_name': 'MLS', 'name': 'Major League Soccer', 'id': 107146095, 'id_str': '107146095', 'indices': [43, 47]}",TweetDeck,https://about.twitter.com/products/tweetdeck,1561123663,B/R Football,brfootball,2013-07-01 17:51:17,2320149,Get the Free B/R App ⬇️,True,False,,974,101622,6603,"Status(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'created_at': 'Tue Dec 08 04:48:59 +0000 2020', 'id': 1336170889835147264, 'id_str': '1336170889835147264', 'text': 'SOUNDERS. \n\nWINNER.\n\n93RD MINUTE.\n\n(Follow @MLS for more)\nhttps://t.co/Kv2ntqM9Zx', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLS', 'name': 'Major League Soccer', 'id': 107146095, 'id_str': '107146095', 'indices': [43, 47]}], 'urls': [], 'media': [{'id': 1336170536863322113, 'id_str': '1336170536863322113', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'url': 'https://t.co/Kv2ntqM9Zx', 'display_url': 'pic.twitter.com/Kv2ntqM9Zx', 'expanded_url': 'https://twitter.com/MLS/status/1336170669407612933/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1336170669407612933, 'source_status_id_str': '1336170669407612933', 'source_user_id': 107146095, 'source_user_id_str': '107146095'}]}, 'extended_entities': {'media': [{'id': 1336170536863322113, 'id_str': '1336170536863322113', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'url': 'https://t.co/Kv2ntqM9Zx', 'display_url': 'pic.twitter.com/Kv2ntqM9Zx', 'expanded_url': 'https://twitter.com/MLS/status/1336170669407612933/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1336170669407612933, 'source_status_id_str': '1336170669407612933', 'source_user_id': 107146095, 'source_user_id_str': '107146095', 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 17567, 'variants': [{'bitrate': 288000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/480x270/LythCwJwz1vauV2j.mp4?tag=13'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/1280x720/FKOeZATDp4F9Ut8a.mp4?tag=13'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/640x360/SGTA586dPjVGBRsP.mp4?tag=13'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/pl/ggOPVcymw_bbYVjA.m3u8?tag=13'}]}, 'additional_media_info': {'title': '', 'description': '', 'embeddable': True, 'monetizable': False}}]}, 'metadata': {'result_type': 'popular', 'iso_language_code': 'en'}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1561123663, 'id_str': '1561123663', 'name': 'B/R Football', 'screen_name': 'brfootball', 'location': '', 'description': 'Get the Free B/R App ⬇️', 'url': 'https://t.co/CFXD5md1KQ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CFXD5md1KQ', 'expanded_url': 'https://br.app.link/get-the-BR-app', 'display_url': 'br.app.link/get-the-BR-app', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2320149, 'friends_count': 974, 'listed_count': 6603, 'created_at': 'Mon Jul 01 17:51:17 +0000 2013', 'favourites_count': 2856, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 101622, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1561123663/1603136741', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'regular'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 382, 'favorite_count': 4972, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, created_at=datetime.datetime(2020, 12, 8, 4, 48, 59), id=1336170889835147264, id_str='1336170889835147264', text='SOUNDERS. \n\nWINNER.\n\n93RD MINUTE.\n\n(Follow @MLS for more)\nhttps://t.co/Kv2ntqM9Zx', truncated=False, entities={'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLS', 'name': 'Major League Soccer', 'id': 107146095, 'id_str': '107146095', 'indices': [43, 47]}], 'urls': [], 'media': [{'id': 1336170536863322113, 'id_str': '1336170536863322113', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'url': 'https://t.co/Kv2ntqM9Zx', 'display_url': 'pic.twitter.com/Kv2ntqM9Zx', 'expanded_url': 'https://twitter.com/MLS/status/1336170669407612933/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1336170669407612933, 'source_status_id_str': '1336170669407612933', 'source_user_id': 107146095, 'source_user_id_str': '107146095'}]}, extended_entities={'media': [{'id': 1336170536863322113, 'id_str': '1336170536863322113', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1336170536863322113/img/FnsNnb8vKSEpGERW.jpg', 'url': 'https://t.co/Kv2ntqM9Zx', 'display_url': 'pic.twitter.com/Kv2ntqM9Zx', 'expanded_url': 'https://twitter.com/MLS/status/1336170669407612933/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1336170669407612933, 'source_status_id_str': '1336170669407612933', 'source_user_id': 107146095, 'source_user_id_str': '107146095', 'video_info': {'aspect_ratio': [16, 9], 'duration_millis': 17567, 'variants': [{'bitrate': 288000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/480x270/LythCwJwz1vauV2j.mp4?tag=13'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/1280x720/FKOeZATDp4F9Ut8a.mp4?tag=13'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/vid/640x360/SGTA586dPjVGBRsP.mp4?tag=13'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/amplify_video/1336170536863322113/pl/ggOPVcymw_bbYVjA.m3u8?tag=13'}]}, 'additional_media_info': {'title': '', 'description': '', 'embeddable': True, 'monetizable': False}}]}, metadata={'result_type': 'popular', 'iso_language_code': 'en'}, source='TweetDeck', source_url='https://about.twitter.com/products/tweetdeck', in_reply_to_status_id=None, in_reply_to_status_id_str=None, in_reply_to_user_id=None, in_reply_to_user_id_str=None, in_reply_to_screen_name=None, author=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1561123663, 'id_str': '1561123663', 'name': 'B/R Football', 'screen_name': 'brfootball', 'location': '', 'description': 'Get the Free B/R App ⬇️', 'url': 'https://t.co/CFXD5md1KQ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CFXD5md1KQ', 'expanded_url': 'https://br.app.link/get-the-BR-app', 'display_url': 'br.app.link/get-the-BR-app', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2320149, 'friends_count': 974, 'listed_count': 6603, 'created_at': 'Mon Jul 01 17:51:17 +0000 2013', 'favourites_count': 2856, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 101622, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1561123663/1603136741', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'regular'}, id=1561123663, id_str='1561123663', name='B/R Football', screen_name='brfootball', location='', description='Get the Free B/R App ⬇️', url='https://t.co/CFXD5md1KQ', entities={'url': {'urls': [{'url': 'https://t.co/CFXD5md1KQ', 'expanded_url': 'https://br.app.link/get-the-BR-app', 'display_url': 'br.app.link/get-the-BR-app', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=2320149, friends_count=974, listed_count=6603, created_at=datetime.datetime(2013, 7, 1, 17, 51, 17), favourites_count=2856, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=101622, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1561123663/1603136741', profile_link_color='0084B4', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='regular'), user=User(_api=<tweepy.api.API object at 0x00000162B0A21EF0>, _json={'id': 1561123663, 'id_str': '1561123663', 'name': 'B/R Football', 'screen_name': 'brfootball', 'location': '', 'description': 'Get the Free B/R App ⬇️', 'url': 'https://t.co/CFXD5md1KQ', 'entities': {'url': {'urls': [{'url': 'https://t.co/CFXD5md1KQ', 'expanded_url': 'https://br.app.link/get-the-BR-app', 'display_url': 'br.app.link/get-the-BR-app', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2320149, 'friends_count': 974, 'listed_count': 6603, 'created_at': 'Mon Jul 01 17:51:17 +0000 2013', 'favourites_count': 2856, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 101622, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1561123663/1603136741', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None, 'translator_type': 'regular'}, id=1561123663, id_str='1561123663', name='B/R Football', screen_name='brfootball', location='', description='Get the Free B/R App ⬇️', url='https://t.co/CFXD5md1KQ', entities={'url': {'urls': [{'url': 'https://t.co/CFXD5md1KQ', 'expanded_url': 'https://br.app.link/get-the-BR-app', 'display_url': 'br.app.link/get-the-BR-app', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=2320149, friends_count=974, listed_count=6603, created_at=datetime.datetime(2013, 7, 1, 17, 51, 17), favourites_count=2856, utc_offset=None, time_zone=None, geo_enabled=True, verified=True, statuses_count=101622, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1561123663/1603136741', profile_link_color='0084B4', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=None, notifications=None, translator_type='regular'), geo=None, coordinates=None, place=None, contributors=None, is_quote_status=False, retweet_count=382, favorite_count=4972, favorited=False, retweeted=False, possibly_sensitive=False, lang='en')",89,
